setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 18:32:54.255663 140557911983936 tpu_client.py:54] Starting the local TPU driver.
I0611 18:32:54.274344 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 18:32:54.274902 140557911983936 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
I0611 18:32:54.275241 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 18:32:54.275457 140557911983936 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 18:37:12.183962 140557911983936 terminal_logging.py:55] episode = 5994 | episode_len = 9 | episode_return = 1.0000 | steps = 53946 | total_regret = 836.0000 | total_return = 5158.0000
I0611 18:37:12.183962 140557911983936 terminal_logging.py:55] episode = 5994 | episode_len = 9 | episode_return = 1.0000 | steps = 53946 | total_regret = 836.0000 | total_return = 5158.0000
I0611 18:37:12.228332 140557911983936 terminal_logging.py:55] episode = 5995 | episode_len = 9 | episode_return = 1.0000 | steps = 53955 | total_regret = 836.0000 | total_return = 5159.0000
I0611 18:37:12.228332 140557911983936 terminal_logging.py:55] episode = 5995 | episode_len = 9 | episode_return = 1.0000 | steps = 53955 | total_regret = 836.0000 | total_return = 5159.0000
I0611 18:37:12.276901 140557911983936 terminal_logging.py:55] episode = 5996 | episode_len = 9 | episode_return = 1.0000 | steps = 53964 | total_regret = 836.0000 | total_return = 5160.0000
I0611 18:37:12.276901 140557911983936 terminal_logging.py:55] episode = 5996 | episode_len = 9 | episode_return = 1.0000 | steps = 53964 | total_regret = 836.0000 | total_return = 5160.0000
I0611 18:37:12.324537 140557911983936 terminal_logging.py:55] episode = 5997 | episode_len = 9 | episode_return = 1.0000 | steps = 53973 | total_regret = 836.0000 | total_return = 5161.0000
I0611 18:37:12.324537 140557911983936 terminal_logging.py:55] episode = 5997 | episode_len = 9 | episode_return = 1.0000 | steps = 53973 | total_regret = 836.0000 | total_return = 5161.0000
I0611 18:37:12.371563 140557911983936 terminal_logging.py:55] episode = 5998 | episode_len = 9 | episode_return = 1.0000 | steps = 53982 | total_regret = 836.0000 | total_return = 5162.0000
I0611 18:37:12.371563 140557911983936 terminal_logging.py:55] episode = 5998 | episode_len = 9 | episode_return = 1.0000 | steps = 53982 | total_regret = 836.0000 | total_return = 5162.0000
I0611 18:37:12.440570 140557911983936 terminal_logging.py:55] episode = 5999 | episode_len = 9 | episode_return = 1.0000 | steps = 53991 | total_regret = 836.0000 | total_return = 5163.0000
I0611 18:37:12.440570 140557911983936 terminal_logging.py:55] episode = 5999 | episode_len = 9 | episode_return = 1.0000 | steps = 53991 | total_regret = 836.0000 | total_return = 5163.0000
I0611 18:37:12.482723 140557911983936 terminal_logging.py:55] episode = 6000 | episode_len = 9 | episode_return = 1.0000 | steps = 54000 | total_regret = 836.0000 | total_return = 5164.0000
I0611 18:37:12.482723 140557911983936 terminal_logging.py:55] episode = 6000 | episode_len = 9 | episode_return = 1.0000 | steps = 54000 | total_regret = 836.0000 | total_return = 5164.0000
I0611 18:37:12.528898 140557911983936 terminal_logging.py:55] episode = 6001 | episode_len = 9 | episode_return = 1.0000 | steps = 54009 | total_regret = 836.0000 | total_return = 5165.0000
I0611 18:37:12.528898 140557911983936 terminal_logging.py:55] episode = 6001 | episode_len = 9 | episode_return = 1.0000 | steps = 54009 | total_regret = 836.0000 | total_return = 5165.0000
I0611 18:37:12.575408 140557911983936 terminal_logging.py:55] episode = 6002 | episode_len = 9 | episode_return = 1.0000 | steps = 54018 | total_regret = 836.0000 | total_return = 5166.0000
I0611 18:37:12.575408 140557911983936 terminal_logging.py:55] episode = 6002 | episode_len = 9 | episode_return = 1.0000 | steps = 54018 | total_regret = 836.0000 | total_return = 5166.0000
I0611 18:37:12.621306 140557911983936 terminal_logging.py:55] episode = 6003 | episode_len = 9 | episode_return = 1.0000 | steps = 54027 | total_regret = 836.0000 | total_return = 5167.0000
I0611 18:37:12.621306 140557911983936 terminal_logging.py:55] episode = 6003 | episode_len = 9 | episode_return = 1.0000 | steps = 54027 | total_regret = 836.0000 | total_return = 5167.0000
I0611 18:37:12.670409 140557911983936 terminal_logging.py:55] episode = 6004 | episode_len = 9 | episode_return = -1.0000 | steps = 54036 | total_regret = 838.0000 | total_return = 5166.0000
I0611 18:37:12.670409 140557911983936 terminal_logging.py:55] episode = 6004 | episode_len = 9 | episode_return = -1.0000 | steps = 54036 | total_regret = 838.0000 | total_return = 5166.0000
I0611 18:37:12.714224 140557911983936 terminal_logging.py:55] episode = 6005 | episode_len = 9 | episode_return = 1.0000 | steps = 54045 | total_regret = 838.0000 | total_return = 5167.0000
I0611 18:37:12.714224 140557911983936 terminal_logging.py:55] episode = 6005 | episode_len = 9 | episode_return = 1.0000 | steps = 54045 | total_regret = 838.0000 | total_return = 5167.0000
I0611 18:37:12.756213 140557911983936 terminal_logging.py:55] episode = 6006 | episode_len = 9 | episode_return = -1.0000 | steps = 54054 | total_regret = 840.0000 | total_return = 5166.0000
I0611 18:37:12.756213 140557911983936 terminal_logging.py:55] episode = 6006 | episode_len = 9 | episode_return = -1.0000 | steps = 54054 | total_regret = 840.0000 | total_return = 5166.0000
I0611 18:37:12.806069 140557911983936 terminal_logging.py:55] episode = 6007 | episode_len = 9 | episode_return = 1.0000 | steps = 54063 | total_regret = 840.0000 | total_return = 5167.0000
I0611 18:37:12.806069 140557911983936 terminal_logging.py:55] episode = 6007 | episode_len = 9 | episode_return = 1.0000 | steps = 54063 | total_regret = 840.0000 | total_return = 5167.0000
I0611 18:37:12.855039 140557911983936 terminal_logging.py:55] episode = 6008 | episode_len = 9 | episode_return = 1.0000 | steps = 54072 | total_regret = 840.0000 | total_return = 5168.0000
I0611 18:37:12.855039 140557911983936 terminal_logging.py:55] episode = 6008 | episode_len = 9 | episode_return = 1.0000 | steps = 54072 | total_regret = 840.0000 | total_return = 5168.0000
I0611 18:37:12.897823 140557911983936 terminal_logging.py:55] episode = 6009 | episode_len = 9 | episode_return = 1.0000 | steps = 54081 | total_regret = 840.0000 | total_return = 5169.0000
I0611 18:37:12.897823 140557911983936 terminal_logging.py:55] episode = 6009 | episode_len = 9 | episode_return = 1.0000 | steps = 54081 | total_regret = 840.0000 | total_return = 5169.0000
I0611 18:37:13.046737 140557911983936 terminal_logging.py:55] episode = 6010 | episode_len = 9 | episode_return = 1.0000 | steps = 54090 | total_regret = 840.0000 | total_return = 5170.0000
I0611 18:37:13.046737 140557911983936 terminal_logging.py:55] episode = 6010 | episode_len = 9 | episode_return = 1.0000 | steps = 54090 | total_regret = 840.0000 | total_return = 5170.0000
I0611 18:37:13.088737 140557911983936 terminal_logging.py:55] episode = 6011 | episode_len = 9 | episode_return = 1.0000 | steps = 54099 | total_regret = 840.0000 | total_return = 5171.0000
I0611 18:37:13.088737 140557911983936 terminal_logging.py:55] episode = 6011 | episode_len = 9 | episode_return = 1.0000 | steps = 54099 | total_regret = 840.0000 | total_return = 5171.0000
I0611 18:37:13.131308 140557911983936 terminal_logging.py:55] episode = 6012 | episode_len = 9 | episode_return = 1.0000 | steps = 54108 | total_regret = 840.0000 | total_return = 5172.0000
I0611 18:37:13.131308 140557911983936 terminal_logging.py:55] episode = 6012 | episode_len = 9 | episode_return = 1.0000 | steps = 54108 | total_regret = 840.0000 | total_return = 5172.0000
I0611 18:37:13.171031 140557911983936 terminal_logging.py:55] episode = 6013 | episode_len = 9 | episode_return = 1.0000 | steps = 54117 | total_regret = 840.0000 | total_return = 5173.0000
I0611 18:37:13.171031 140557911983936 terminal_logging.py:55] episode = 6013 | episode_len = 9 | episode_return = 1.0000 | steps = 54117 | total_regret = 840.0000 | total_return = 5173.0000
I0611 18:37:13.209062 140557911983936 terminal_logging.py:55] episode = 6014 | episode_len = 9 | episode_return = 1.0000 | steps = 54126 | total_regret = 840.0000 | total_return = 5174.0000
I0611 18:37:13.209062 140557911983936 terminal_logging.py:55] episode = 6014 | episode_len = 9 | episode_return = 1.0000 | steps = 54126 | total_regret = 840.0000 | total_return = 5174.0000
I0611 18:37:13.251181 140557911983936 terminal_logging.py:55] episode = 6015 | episode_len = 9 | episode_return = 1.0000 | steps = 54135 | total_regret = 840.0000 | total_return = 5175.0000
I0611 18:37:13.251181 140557911983936 terminal_logging.py:55] episode = 6015 | episode_len = 9 | episode_return = 1.0000 | steps = 54135 | total_regret = 840.0000 | total_return = 5175.0000
I0611 18:37:13.294037 140557911983936 terminal_logging.py:55] episode = 6016 | episode_len = 9 | episode_return = 1.0000 | steps = 54144 | total_regret = 840.0000 | total_return = 5176.0000
I0611 18:37:13.294037 140557911983936 terminal_logging.py:55] episode = 6016 | episode_len = 9 | episode_return = 1.0000 | steps = 54144 | total_regret = 840.0000 | total_return = 5176.0000
I0611 18:37:13.341615 140557911983936 terminal_logging.py:55] episode = 6017 | episode_len = 9 | episode_return = 1.0000 | steps = 54153 | total_regret = 840.0000 | total_return = 5177.0000
I0611 18:37:13.341615 140557911983936 terminal_logging.py:55] episode = 6017 | episode_len = 9 | episode_return = 1.0000 | steps = 54153 | total_regret = 840.0000 | total_return = 5177.0000
I0611 18:37:13.385826 140557911983936 terminal_logging.py:55] episode = 6018 | episode_len = 9 | episode_return = 1.0000 | steps = 54162 | total_regret = 840.0000 | total_return = 5178.0000
I0611 18:37:13.385826 140557911983936 terminal_logging.py:55] episode = 6018 | episode_len = 9 | episode_return = 1.0000 | steps = 54162 | total_regret = 840.0000 | total_return = 5178.0000
I0611 18:37:13.426011 140557911983936 terminal_logging.py:55] episode = 6019 | episode_len = 9 | episode_return = 1.0000 | steps = 54171 | total_regret = 840.0000 | total_return = 5179.0000
I0611 18:37:13.426011 140557911983936 terminal_logging.py:55] episode = 6019 | episode_len = 9 | episode_return = 1.0000 | steps = 54171 | total_regret = 840.0000 | total_return = 5179.0000
I0611 18:37:13.464083 140557911983936 terminal_logging.py:55] episode = 6020 | episode_len = 9 | episode_return = 1.0000 | steps = 54180 | total_regret = 840.0000 | total_return = 5180.0000
I0611 18:37:13.464083 140557911983936 terminal_logging.py:55] episode = 6020 | episode_len = 9 | episode_return = 1.0000 | steps = 54180 | total_regret = 840.0000 | total_return = 5180.0000
I0611 18:37:13.503696 140557911983936 terminal_logging.py:55] episode = 6021 | episode_len = 9 | episode_return = 1.0000 | steps = 54189 | total_regret = 840.0000 | total_return = 5181.0000
I0611 18:37:13.503696 140557911983936 terminal_logging.py:55] episode = 6021 | episode_len = 9 | episode_return = 1.0000 | steps = 54189 | total_regret = 840.0000 | total_return = 5181.0000
I0611 18:37:13.569215 140557911983936 terminal_logging.py:55] episode = 6022 | episode_len = 9 | episode_return = 1.0000 | steps = 54198 | total_regret = 840.0000 | total_return = 5182.0000
I0611 18:37:13.569215 140557911983936 terminal_logging.py:55] episode = 6022 | episode_len = 9 | episode_return = 1.0000 | steps = 54198 | total_regret = 840.0000 | total_return = 5182.0000
I0611 18:37:13.609205 140557911983936 terminal_logging.py:55] episode = 6023 | episode_len = 9 | episode_return = 1.0000 | steps = 54207 | total_regret = 840.0000 | total_return = 5183.0000
I0611 18:37:13.609205 140557911983936 terminal_logging.py:55] episode = 6023 | episode_len = 9 | episode_return = 1.0000 | steps = 54207 | total_regret = 840.0000 | total_return = 5183.0000
I0611 18:37:13.649512 140557911983936 terminal_logging.py:55] episode = 6024 | episode_len = 9 | episode_return = 1.0000 | steps = 54216 | total_regret = 840.0000 | total_return = 5184.0000
I0611 18:37:13.649512 140557911983936 terminal_logging.py:55] episode = 6024 | episode_len = 9 | episode_return = 1.0000 | steps = 54216 | total_regret = 840.0000 | total_return = 5184.0000
I0611 18:37:13.690072 140557911983936 terminal_logging.py:55] episode = 6025 | episode_len = 9 | episode_return = 1.0000 | steps = 54225 | total_regret = 840.0000 | total_return = 5185.0000
I0611 18:37:13.690072 140557911983936 terminal_logging.py:55] episode = 6025 | episode_len = 9 | episode_return = 1.0000 | steps = 54225 | total_regret = 840.0000 | total_return = 5185.0000
I0611 18:37:13.728361 140557911983936 terminal_logging.py:55] episode = 6026 | episode_len = 9 | episode_return = 1.0000 | steps = 54234 | total_regret = 840.0000 | total_return = 5186.0000
I0611 18:37:13.728361 140557911983936 terminal_logging.py:55] episode = 6026 | episode_len = 9 | episode_return = 1.0000 | steps = 54234 | total_regret = 840.0000 | total_return = 5186.0000
I0611 18:37:13.769383 140557911983936 terminal_logging.py:55] episode = 6027 | episode_len = 9 | episode_return = 1.0000 | steps = 54243 | total_regret = 840.0000 | total_return = 5187.0000
I0611 18:37:13.769383 140557911983936 terminal_logging.py:55] episode = 6027 | episode_len = 9 | episode_return = 1.0000 | steps = 54243 | total_regret = 840.0000 | total_return = 5187.0000
I0611 18:37:13.809442 140557911983936 terminal_logging.py:55] episode = 6028 | episode_len = 9 | episode_return = 1.0000 | steps = 54252 | total_regret = 840.0000 | total_return = 5188.0000
I0611 18:37:13.809442 140557911983936 terminal_logging.py:55] episode = 6028 | episode_len = 9 | episode_return = 1.0000 | steps = 54252 | total_regret = 840.0000 | total_return = 5188.0000
I0611 18:37:13.898667 140557911983936 terminal_logging.py:55] episode = 6029 | episode_len = 9 | episode_return = -1.0000 | steps = 54261 | total_regret = 842.0000 | total_return = 5187.0000
I0611 18:37:13.898667 140557911983936 terminal_logging.py:55] episode = 6029 | episode_len = 9 | episode_return = -1.0000 | steps = 54261 | total_regret = 842.0000 | total_return = 5187.0000
I0611 18:37:13.939592 140557911983936 terminal_logging.py:55] episode = 6030 | episode_len = 9 | episode_return = 1.0000 | steps = 54270 | total_regret = 842.0000 | total_return = 5188.0000
I0611 18:37:13.939592 140557911983936 terminal_logging.py:55] episode = 6030 | episode_len = 9 | episode_return = 1.0000 | steps = 54270 | total_regret = 842.0000 | total_return = 5188.0000
I0611 18:37:13.976664 140557911983936 terminal_logging.py:55] episode = 6031 | episode_len = 9 | episode_return = 1.0000 | steps = 54279 | total_regret = 842.0000 | total_return = 5189.0000
I0611 18:37:13.976664 140557911983936 terminal_logging.py:55] episode = 6031 | episode_len = 9 | episode_return = 1.0000 | steps = 54279 | total_regret = 842.0000 | total_return = 5189.0000
I0611 18:37:14.014956 140557911983936 terminal_logging.py:55] episode = 6032 | episode_len = 9 | episode_return = 1.0000 | steps = 54288 | total_regret = 842.0000 | total_return = 5190.0000
I0611 18:37:14.014956 140557911983936 terminal_logging.py:55] episode = 6032 | episode_len = 9 | episode_return = 1.0000 | steps = 54288 | total_regret = 842.0000 | total_return = 5190.0000
I0611 18:37:14.077238 140557911983936 terminal_logging.py:55] episode = 6033 | episode_len = 9 | episode_return = 1.0000 | steps = 54297 | total_regret = 842.0000 | total_return = 5191.0000
I0611 18:37:14.077238 140557911983936 terminal_logging.py:55] episode = 6033 | episode_len = 9 | episode_return = 1.0000 | steps = 54297 | total_regret = 842.0000 | total_return = 5191.0000
I0611 18:37:14.116224 140557911983936 terminal_logging.py:55] episode = 6034 | episode_len = 9 | episode_return = 1.0000 | steps = 54306 | total_regret = 842.0000 | total_return = 5192.0000
I0611 18:37:14.116224 140557911983936 terminal_logging.py:55] episode = 6034 | episode_len = 9 | episode_return = 1.0000 | steps = 54306 | total_regret = 842.0000 | total_return = 5192.0000
I0611 18:37:14.153985 140557911983936 terminal_logging.py:55] episode = 6035 | episode_len = 9 | episode_return = 1.0000 | steps = 54315 | total_regret = 842.0000 | total_return = 5193.0000
I0611 18:37:14.153985 140557911983936 terminal_logging.py:55] episode = 6035 | episode_len = 9 | episode_return = 1.0000 | steps = 54315 | total_regret = 842.0000 | total_return = 5193.0000
I0611 18:37:14.192197 140557911983936 terminal_logging.py:55] episode = 6036 | episode_len = 9 | episode_return = 1.0000 | steps = 54324 | total_regret = 842.0000 | total_return = 5194.0000
I0611 18:37:14.192197 140557911983936 terminal_logging.py:55] episode = 6036 | episode_len = 9 | episode_return = 1.0000 | steps = 54324 | total_regret = 842.0000 | total_return = 5194.0000
