setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 21:11:01.683044 140370663819072 tpu_client.py:54] Starting the local TPU driver.
I0611 21:11:01.744291 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 21:11:01.745687 140370663819072 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
I0611 21:11:01.746984 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 21:11:01.747113 140370663819072 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 21:12:01.455385 140370663819072 terminal_logging.py:55] episode = 1704 | episode_len = 9 | episode_return = 1.0000 | steps = 15336 | total_regret = 312.0000 | total_return = 1392.0000
I0611 21:12:01.488528 140370663819072 terminal_logging.py:55] episode = 1705 | episode_len = 9 | episode_return = 1.0000 | steps = 15345 | total_regret = 312.0000 | total_return = 1393.0000
I0611 21:12:01.488528 140370663819072 terminal_logging.py:55] episode = 1705 | episode_len = 9 | episode_return = 1.0000 | steps = 15345 | total_regret = 312.0000 | total_return = 1393.0000
I0611 21:12:01.519412 140370663819072 terminal_logging.py:55] episode = 1706 | episode_len = 9 | episode_return = 1.0000 | steps = 15354 | total_regret = 312.0000 | total_return = 1394.0000
I0611 21:12:01.519412 140370663819072 terminal_logging.py:55] episode = 1706 | episode_len = 9 | episode_return = 1.0000 | steps = 15354 | total_regret = 312.0000 | total_return = 1394.0000
I0611 21:12:01.553497 140370663819072 terminal_logging.py:55] episode = 1707 | episode_len = 9 | episode_return = 1.0000 | steps = 15363 | total_regret = 312.0000 | total_return = 1395.0000
I0611 21:12:01.553497 140370663819072 terminal_logging.py:55] episode = 1707 | episode_len = 9 | episode_return = 1.0000 | steps = 15363 | total_regret = 312.0000 | total_return = 1395.0000
I0611 21:12:01.585694 140370663819072 terminal_logging.py:55] episode = 1708 | episode_len = 9 | episode_return = 1.0000 | steps = 15372 | total_regret = 312.0000 | total_return = 1396.0000
I0611 21:12:01.585694 140370663819072 terminal_logging.py:55] episode = 1708 | episode_len = 9 | episode_return = 1.0000 | steps = 15372 | total_regret = 312.0000 | total_return = 1396.0000
I0611 21:12:01.618953 140370663819072 terminal_logging.py:55] episode = 1709 | episode_len = 9 | episode_return = 1.0000 | steps = 15381 | total_regret = 312.0000 | total_return = 1397.0000
I0611 21:12:01.618953 140370663819072 terminal_logging.py:55] episode = 1709 | episode_len = 9 | episode_return = 1.0000 | steps = 15381 | total_regret = 312.0000 | total_return = 1397.0000
I0611 21:12:01.649980 140370663819072 terminal_logging.py:55] episode = 1710 | episode_len = 9 | episode_return = 1.0000 | steps = 15390 | total_regret = 312.0000 | total_return = 1398.0000
I0611 21:12:01.649980 140370663819072 terminal_logging.py:55] episode = 1710 | episode_len = 9 | episode_return = 1.0000 | steps = 15390 | total_regret = 312.0000 | total_return = 1398.0000
I0611 21:12:01.680965 140370663819072 terminal_logging.py:55] episode = 1711 | episode_len = 9 | episode_return = 1.0000 | steps = 15399 | total_regret = 312.0000 | total_return = 1399.0000
I0611 21:12:01.680965 140370663819072 terminal_logging.py:55] episode = 1711 | episode_len = 9 | episode_return = 1.0000 | steps = 15399 | total_regret = 312.0000 | total_return = 1399.0000
I0611 21:12:01.710168 140370663819072 terminal_logging.py:55] episode = 1712 | episode_len = 9 | episode_return = 1.0000 | steps = 15408 | total_regret = 312.0000 | total_return = 1400.0000
I0611 21:12:01.710168 140370663819072 terminal_logging.py:55] episode = 1712 | episode_len = 9 | episode_return = 1.0000 | steps = 15408 | total_regret = 312.0000 | total_return = 1400.0000
I0611 21:12:01.744790 140370663819072 terminal_logging.py:55] episode = 1713 | episode_len = 9 | episode_return = -1.0000 | steps = 15417 | total_regret = 314.0000 | total_return = 1399.0000
I0611 21:12:01.744790 140370663819072 terminal_logging.py:55] episode = 1713 | episode_len = 9 | episode_return = -1.0000 | steps = 15417 | total_regret = 314.0000 | total_return = 1399.0000
I0611 21:12:01.775632 140370663819072 terminal_logging.py:55] episode = 1714 | episode_len = 9 | episode_return = 1.0000 | steps = 15426 | total_regret = 314.0000 | total_return = 1400.0000
I0611 21:12:01.775632 140370663819072 terminal_logging.py:55] episode = 1714 | episode_len = 9 | episode_return = 1.0000 | steps = 15426 | total_regret = 314.0000 | total_return = 1400.0000
I0611 21:12:01.832198 140370663819072 terminal_logging.py:55] episode = 1715 | episode_len = 9 | episode_return = 1.0000 | steps = 15435 | total_regret = 314.0000 | total_return = 1401.0000
I0611 21:12:01.832198 140370663819072 terminal_logging.py:55] episode = 1715 | episode_len = 9 | episode_return = 1.0000 | steps = 15435 | total_regret = 314.0000 | total_return = 1401.0000
I0611 21:12:01.862695 140370663819072 terminal_logging.py:55] episode = 1716 | episode_len = 9 | episode_return = 1.0000 | steps = 15444 | total_regret = 314.0000 | total_return = 1402.0000
I0611 21:12:01.862695 140370663819072 terminal_logging.py:55] episode = 1716 | episode_len = 9 | episode_return = 1.0000 | steps = 15444 | total_regret = 314.0000 | total_return = 1402.0000
I0611 21:12:01.892844 140370663819072 terminal_logging.py:55] episode = 1717 | episode_len = 9 | episode_return = 1.0000 | steps = 15453 | total_regret = 314.0000 | total_return = 1403.0000
I0611 21:12:01.892844 140370663819072 terminal_logging.py:55] episode = 1717 | episode_len = 9 | episode_return = 1.0000 | steps = 15453 | total_regret = 314.0000 | total_return = 1403.0000
I0611 21:12:01.923027 140370663819072 terminal_logging.py:55] episode = 1718 | episode_len = 9 | episode_return = 1.0000 | steps = 15462 | total_regret = 314.0000 | total_return = 1404.0000
I0611 21:12:01.923027 140370663819072 terminal_logging.py:55] episode = 1718 | episode_len = 9 | episode_return = 1.0000 | steps = 15462 | total_regret = 314.0000 | total_return = 1404.0000
I0611 21:12:01.954689 140370663819072 terminal_logging.py:55] episode = 1719 | episode_len = 9 | episode_return = 1.0000 | steps = 15471 | total_regret = 314.0000 | total_return = 1405.0000
I0611 21:12:01.954689 140370663819072 terminal_logging.py:55] episode = 1719 | episode_len = 9 | episode_return = 1.0000 | steps = 15471 | total_regret = 314.0000 | total_return = 1405.0000
I0611 21:12:01.986153 140370663819072 terminal_logging.py:55] episode = 1720 | episode_len = 9 | episode_return = -1.0000 | steps = 15480 | total_regret = 316.0000 | total_return = 1404.0000
I0611 21:12:01.986153 140370663819072 terminal_logging.py:55] episode = 1720 | episode_len = 9 | episode_return = -1.0000 | steps = 15480 | total_regret = 316.0000 | total_return = 1404.0000
I0611 21:12:02.017606 140370663819072 terminal_logging.py:55] episode = 1721 | episode_len = 9 | episode_return = 1.0000 | steps = 15489 | total_regret = 316.0000 | total_return = 1405.0000
I0611 21:12:02.017606 140370663819072 terminal_logging.py:55] episode = 1721 | episode_len = 9 | episode_return = 1.0000 | steps = 15489 | total_regret = 316.0000 | total_return = 1405.0000
I0611 21:12:02.049006 140370663819072 terminal_logging.py:55] episode = 1722 | episode_len = 9 | episode_return = 1.0000 | steps = 15498 | total_regret = 316.0000 | total_return = 1406.0000
I0611 21:12:02.049006 140370663819072 terminal_logging.py:55] episode = 1722 | episode_len = 9 | episode_return = 1.0000 | steps = 15498 | total_regret = 316.0000 | total_return = 1406.0000
I0611 21:12:02.082245 140370663819072 terminal_logging.py:55] episode = 1723 | episode_len = 9 | episode_return = 1.0000 | steps = 15507 | total_regret = 316.0000 | total_return = 1407.0000
I0611 21:12:02.082245 140370663819072 terminal_logging.py:55] episode = 1723 | episode_len = 9 | episode_return = 1.0000 | steps = 15507 | total_regret = 316.0000 | total_return = 1407.0000
I0611 21:12:02.128729 140370663819072 terminal_logging.py:55] episode = 1724 | episode_len = 9 | episode_return = 1.0000 | steps = 15516 | total_regret = 316.0000 | total_return = 1408.0000
I0611 21:12:02.128729 140370663819072 terminal_logging.py:55] episode = 1724 | episode_len = 9 | episode_return = 1.0000 | steps = 15516 | total_regret = 316.0000 | total_return = 1408.0000
I0611 21:12:02.173135 140370663819072 terminal_logging.py:55] episode = 1725 | episode_len = 9 | episode_return = 1.0000 | steps = 15525 | total_regret = 316.0000 | total_return = 1409.0000
I0611 21:12:02.173135 140370663819072 terminal_logging.py:55] episode = 1725 | episode_len = 9 | episode_return = 1.0000 | steps = 15525 | total_regret = 316.0000 | total_return = 1409.0000
I0611 21:12:02.204906 140370663819072 terminal_logging.py:55] episode = 1726 | episode_len = 9 | episode_return = 1.0000 | steps = 15534 | total_regret = 316.0000 | total_return = 1410.0000
I0611 21:12:02.204906 140370663819072 terminal_logging.py:55] episode = 1726 | episode_len = 9 | episode_return = 1.0000 | steps = 15534 | total_regret = 316.0000 | total_return = 1410.0000
I0611 21:12:02.237779 140370663819072 terminal_logging.py:55] episode = 1727 | episode_len = 9 | episode_return = 1.0000 | steps = 15543 | total_regret = 316.0000 | total_return = 1411.0000
I0611 21:12:02.237779 140370663819072 terminal_logging.py:55] episode = 1727 | episode_len = 9 | episode_return = 1.0000 | steps = 15543 | total_regret = 316.0000 | total_return = 1411.0000
I0611 21:12:02.268333 140370663819072 terminal_logging.py:55] episode = 1728 | episode_len = 9 | episode_return = 1.0000 | steps = 15552 | total_regret = 316.0000 | total_return = 1412.0000
I0611 21:12:02.268333 140370663819072 terminal_logging.py:55] episode = 1728 | episode_len = 9 | episode_return = 1.0000 | steps = 15552 | total_regret = 316.0000 | total_return = 1412.0000
I0611 21:12:02.298955 140370663819072 terminal_logging.py:55] episode = 1729 | episode_len = 9 | episode_return = 1.0000 | steps = 15561 | total_regret = 316.0000 | total_return = 1413.0000
I0611 21:12:02.298955 140370663819072 terminal_logging.py:55] episode = 1729 | episode_len = 9 | episode_return = 1.0000 | steps = 15561 | total_regret = 316.0000 | total_return = 1413.0000
I0611 21:12:02.362198 140370663819072 terminal_logging.py:55] episode = 1730 | episode_len = 9 | episode_return = 1.0000 | steps = 15570 | total_regret = 316.0000 | total_return = 1414.0000
I0611 21:12:02.362198 140370663819072 terminal_logging.py:55] episode = 1730 | episode_len = 9 | episode_return = 1.0000 | steps = 15570 | total_regret = 316.0000 | total_return = 1414.0000
I0611 21:12:02.392822 140370663819072 terminal_logging.py:55] episode = 1731 | episode_len = 9 | episode_return = 1.0000 | steps = 15579 | total_regret = 316.0000 | total_return = 1415.0000
I0611 21:12:02.392822 140370663819072 terminal_logging.py:55] episode = 1731 | episode_len = 9 | episode_return = 1.0000 | steps = 15579 | total_regret = 316.0000 | total_return = 1415.0000
I0611 21:12:02.424840 140370663819072 terminal_logging.py:55] episode = 1732 | episode_len = 9 | episode_return = 1.0000 | steps = 15588 | total_regret = 316.0000 | total_return = 1416.0000
I0611 21:12:02.424840 140370663819072 terminal_logging.py:55] episode = 1732 | episode_len = 9 | episode_return = 1.0000 | steps = 15588 | total_regret = 316.0000 | total_return = 1416.0000
I0611 21:12:02.455805 140370663819072 terminal_logging.py:55] episode = 1733 | episode_len = 9 | episode_return = 1.0000 | steps = 15597 | total_regret = 316.0000 | total_return = 1417.0000
I0611 21:12:02.455805 140370663819072 terminal_logging.py:55] episode = 1733 | episode_len = 9 | episode_return = 1.0000 | steps = 15597 | total_regret = 316.0000 | total_return = 1417.0000
I0611 21:12:02.487993 140370663819072 terminal_logging.py:55] episode = 1734 | episode_len = 9 | episode_return = 1.0000 | steps = 15606 | total_regret = 316.0000 | total_return = 1418.0000
I0611 21:12:02.487993 140370663819072 terminal_logging.py:55] episode = 1734 | episode_len = 9 | episode_return = 1.0000 | steps = 15606 | total_regret = 316.0000 | total_return = 1418.0000
I0611 21:12:02.520416 140370663819072 terminal_logging.py:55] episode = 1735 | episode_len = 9 | episode_return = 1.0000 | steps = 15615 | total_regret = 316.0000 | total_return = 1419.0000
I0611 21:12:02.520416 140370663819072 terminal_logging.py:55] episode = 1735 | episode_len = 9 | episode_return = 1.0000 | steps = 15615 | total_regret = 316.0000 | total_return = 1419.0000
I0611 21:12:02.551397 140370663819072 terminal_logging.py:55] episode = 1736 | episode_len = 9 | episode_return = 1.0000 | steps = 15624 | total_regret = 316.0000 | total_return = 1420.0000
I0611 21:12:02.551397 140370663819072 terminal_logging.py:55] episode = 1736 | episode_len = 9 | episode_return = 1.0000 | steps = 15624 | total_regret = 316.0000 | total_return = 1420.0000
I0611 21:12:02.582885 140370663819072 terminal_logging.py:55] episode = 1737 | episode_len = 9 | episode_return = 1.0000 | steps = 15633 | total_regret = 316.0000 | total_return = 1421.0000
I0611 21:12:02.582885 140370663819072 terminal_logging.py:55] episode = 1737 | episode_len = 9 | episode_return = 1.0000 | steps = 15633 | total_regret = 316.0000 | total_return = 1421.0000
I0611 21:12:02.616627 140370663819072 terminal_logging.py:55] episode = 1738 | episode_len = 9 | episode_return = 1.0000 | steps = 15642 | total_regret = 316.0000 | total_return = 1422.0000
I0611 21:12:02.616627 140370663819072 terminal_logging.py:55] episode = 1738 | episode_len = 9 | episode_return = 1.0000 | steps = 15642 | total_regret = 316.0000 | total_return = 1422.0000
I0611 21:12:02.647742 140370663819072 terminal_logging.py:55] episode = 1739 | episode_len = 9 | episode_return = 1.0000 | steps = 15651 | total_regret = 316.0000 | total_return = 1423.0000
I0611 21:12:02.647742 140370663819072 terminal_logging.py:55] episode = 1739 | episode_len = 9 | episode_return = 1.0000 | steps = 15651 | total_regret = 316.0000 | total_return = 1423.0000
I0611 21:12:02.678807 140370663819072 terminal_logging.py:55] episode = 1740 | episode_len = 9 | episode_return = 1.0000 | steps = 15660 | total_regret = 316.0000 | total_return = 1424.0000
I0611 21:12:02.678807 140370663819072 terminal_logging.py:55] episode = 1740 | episode_len = 9 | episode_return = 1.0000 | steps = 15660 | total_regret = 316.0000 | total_return = 1424.0000
I0611 21:12:02.709849 140370663819072 terminal_logging.py:55] episode = 1741 | episode_len = 9 | episode_return = 1.0000 | steps = 15669 | total_regret = 316.0000 | total_return = 1425.0000
I0611 21:12:02.709849 140370663819072 terminal_logging.py:55] episode = 1741 | episode_len = 9 | episode_return = 1.0000 | steps = 15669 | total_regret = 316.0000 | total_return = 1425.0000
I0611 21:12:02.744730 140370663819072 terminal_logging.py:55] episode = 1742 | episode_len = 9 | episode_return = 1.0000 | steps = 15678 | total_regret = 316.0000 | total_return = 1426.0000
I0611 21:12:02.744730 140370663819072 terminal_logging.py:55] episode = 1742 | episode_len = 9 | episode_return = 1.0000 | steps = 15678 | total_regret = 316.0000 | total_return = 1426.0000
I0611 21:12:02.779997 140370663819072 terminal_logging.py:55] episode = 1743 | episode_len = 9 | episode_return = 1.0000 | steps = 15687 | total_regret = 316.0000 | total_return = 1427.0000
I0611 21:12:02.779997 140370663819072 terminal_logging.py:55] episode = 1743 | episode_len = 9 | episode_return = 1.0000 | steps = 15687 | total_regret = 316.0000 | total_return = 1427.0000
I0611 21:12:02.811191 140370663819072 terminal_logging.py:55] episode = 1744 | episode_len = 9 | episode_return = 1.0000 | steps = 15696 | total_regret = 316.0000 | total_return = 1428.0000
I0611 21:12:02.811191 140370663819072 terminal_logging.py:55] episode = 1744 | episode_len = 9 | episode_return = 1.0000 | steps = 15696 | total_regret = 316.0000 | total_return = 1428.0000
I0611 21:12:02.841974 140370663819072 terminal_logging.py:55] episode = 1745 | episode_len = 9 | episode_return = 1.0000 | steps = 15705 | total_regret = 316.0000 | total_return = 1429.0000
I0611 21:12:02.841974 140370663819072 terminal_logging.py:55] episode = 1745 | episode_len = 9 | episode_return = 1.0000 | steps = 15705 | total_regret = 316.0000 | total_return = 1429.0000
I0611 21:12:02.899299 140370663819072 terminal_logging.py:55] episode = 1746 | episode_len = 9 | episode_return = 1.0000 | steps = 15714 | total_regret = 316.0000 | total_return = 1430.0000
I0611 21:12:02.899299 140370663819072 terminal_logging.py:55] episode = 1746 | episode_len = 9 | episode_return = 1.0000 | steps = 15714 | total_regret = 316.0000 | total_return = 1430.0000
I0611 21:12:02.929838 140370663819072 terminal_logging.py:55] episode = 1747 | episode_len = 9 | episode_return = 1.0000 | steps = 15723 | total_regret = 316.0000 | total_return = 1431.0000
